POS,0.34,-0.26,0.29,61
POS,0.32,-0.27,0.27,62
POS,0.31,-0.28,0.26,61
POS,0.32,-0.26,0.27,55
POS,0.35,-0.25,0.28,54
POS,0.35,-0.27,0.27,63
POS,0.33,-0.27,0.28,63
POS,0.33,-0.27,0.29,64
POS,0.32,-0.27,0.30,64
POS,0.32,-0.28,0.29,66
POS,0.30,-0.27,0.30,66
POS,0.30,-0.28,0.29,65
POS,0.31,-0.29,0.28,60
POS,0.30,-0.26,0.29,60
POS,0.31,-0.26,0.28,56
POS,0.33,-0.27,0.27,54
POS,0.32,-0.26,0.27,58
POS,0.34,-0.26,0.27,55
POS,0.32,-0.28,0.28,70
POS,0.32,-0.27,0.30,65
POS,0.32,-0.28,0.28,61
POS,0.32,-0.28,0.28,60
POS,0.34,-0.29,0.28,61
POS,0.36,-0.27,0.29,56
POS,0.34,-0.27,0.28,59
POS,0.35,-0.27,0.28,58
POS,0.37,-0.27,0.28,57
POS,0.37,-0.26,0.29,62
POS,0.37,-0.27,0.28,58
POS,0.36,-0.28,0.28,63
POS,0.36,-0.28,0.28,56
POS,0.37,-0.28,0.28,59
POS,0.38,-0.26,0.28,55
POS,0.37,-0.28,0.28,65
POS,0.33,-0.26,0.29,68
POS,0.33,-0.27,0.27,53
POS,0.34,-0.27,0.28,60
POS,0.36,-0.25,0.29,56
POS,0.35,-0.26,0.28,61
POS,0.34,-0.27,0.27,59
POS,0.35,-0.27,0.28,60
POS,0.37,-0.27,0.27,53
POS,0.38,-0.26,0.27,53
POS,0.35,-0.27,0.26,63
POS,0.33,-0.26,0.26,57
POS,0.32,-0.25,0.26,55
POS,0.34,-0.26,0.26,58
POS,0.36,-0.26,0.27,58
POS,0.37,-0.25,0.28,59
POS,0.36,-0.25,0.28,55
POS,0.39,-0.26,0.27,57
POS,0.35,-0.25,0.29,64
POS,0.37,-0.26,0.27,55
POS,0.38,-0.28,0.30,72
POS,0.36,-0.27,0.29,59
POS,0.34,-0.28,0.27,63
POS,0.37,-0.28,0.28,62
POS,0.39,-0.30,0.29,70
POS,0.39,-0.29,0.30,60
POS,0.36,-0.28,0.29,61
POS,0.38,-0.29,0.27,57
POS,0.36,-0.29,0.28,67
POS,0.35,-0.29,0.29,65
POS,0.39,-0.31,0.29,72
POS,0.43,-0.27,0.29,80
POS,0.40,-0.27,0.27,53
POS,0.36,-0.26,0.28,65
POS,0.34,-0.27,0.29,70
POS,0.36,-0.26,0.29,55
POS,0.37,-0.27,0.28,57
POS,0.36,-0.28,0.27,60
POS,0.31,-0.26,0.27,66
POS,0.30,-0.24,0.28,58
POS,0.30,-0.25,0.27,58
POS,0.29,-0.25,0.27,62
POS,0.29,-0.25,0.28,64
POS,0.28,-0.26,0.28,65
POS,0.28,-0.26,0.28,58
POS,0.30,-0.24,0.29,57
POS,0.30,-0.25,0.28,58
POS,0.36,-0.23,0.27,49
POS,0.37,-0.25,0.27,60
POS,0.34,-0.26,0.27,64
POS,0.34,-0.25,0.29,62
POS,0.35,-0.26,0.28,60
POS,0.35,-0.27,0.28,62
POS,0.32,-0.27,0.28,65
POS,0.34,-0.27,0.28,61
POS,0.33,-0.25,0.29,58
POS,0.34,-0.26,0.27,49
POS,0.34,-0.27,0.28,68
POS,0.31,-0.26,0.28,63
POS,0.32,-0.27,0.28,59
POS,0.35,-0.26,0.29,59
POS,0.37,-0.27,0.29,61
POS,0.37,-0.28,0.27,58
POS,0.38,-0.26,0.27,45
POS,0.36,-0.25,0.28,62
POS,0.37,-0.26,0.29,62
POS,0.37,-0.27,0.28,59
POS,0.33,-0.27,0.27,66
POS,0.35,-0.29,0.28,65
POS,0.34,-0.30,0.27,64
POS,0.34,-0.29,0.29,66
POS,0.33,-0.29,0.29,66
POS,0.36,-0.27,0.30,56
POS,0.37,-0.28,0.29,62
POS,0.33,-0.27,0.29,69
POS,0.37,-0.27,0.28,58
POS,0.38,-0.28,0.31,71
POS,0.37,-0.29,0.30,59
POS,0.37,-0.29,0.29,60
POS,0.37,-0.28,0.28,57
POS,0.35,-0.28,0.28,61
POS,0.33,-0.29,0.28,65
POS,0.33,-0.28,0.29,65
POS,0.33,-0.29,0.28,62
POS,0.33,-0.27,0.28,51
POS,0.35,-0.27,0.28,56
POS,0.33,-0.26,0.28,64
POS,0.34,-0.27,0.27,53
POS,0.32,-0.26,0.27,62
POS,0.30,-0.26,0.28,64
POS,0.34,-0.28,0.30,72
POS,0.35,-0.29,0.29,61
POS,0.38,-0.32,0.30,73
POS,0.35,-0.30,0.30,63
POS,0.35,-0.31,0.28,60
POS,0.36,-0.29,0.29,63
POS,0.32,-0.28,0.28,64
POS,0.32,-0.28,0.29,65
POS,0.31,-0.29,0.28,64
POS,0.31,-0.27,0.28,54
POS,0.32,-0.27,0.27,53
POS,0.32,-0.28,0.28,67
POS,0.33,-0.28,0.29,64
POS,0.32,-0.28,0.29,60
POS,0.32,-0.28,0.29,62
POS,0.30,-0.28,0.30,68
POS,0.30,-0.28,0.29,61
POS,0.27,-0.28,0.28,70
POS,0.30,-0.27,0.29,60
POS,0.33,-0.28,0.29,63
POS,0.31,-0.28,0.29,66
POS,0.32,-0.28,0.29,63
POS,0.37,-0.32,0.28,72
POS,0.36,-0.31,0.28,63
POS,0.35,-0.30,0.29,63
POS,0.36,-0.30,0.29,62
POS,0.34,-0.30,0.29,64
POS,0.34,-0.29,0.29,60
POS,0.35,-0.28,0.28,52
POS,0.34,-0.27,0.28,57
POS,0.35,-0.27,0.28,55
POS,0.32,-0.26,0.28,63
POS,0.34,-0.27,0.27,60
POS,0.36,-0.29,0.29,72
POS,0.33,-0.28,0.28,61
POS,0.34,-0.28,0.28,60
POS,0.34,-0.29,0.27,59
POS,0.35,-0.29,0.27,58
POS,0.37,-0.27,0.27,52
POS,0.37,-0.28,0.27,61
POS,0.39,-0.27,0.28,58
POS,0.36,-0.27,0.29,68
POS,0.37,-0.28,0.29,65
POS,0.36,-0.29,0.28,60
POS,0.33,-0.29,0.28,68
POS,0.34,-0.28,0.29,58
POS,0.32,-0.27,0.29,64
POS,0.32,-0.28,0.28,61
POS,0.36,-0.28,0.28,60
POS,0.33,-0.27,0.28,64
POS,0.34,-0.28,0.28,60
POS,0.31,-0.28,0.28,69
POS,0.30,-0.28,0.28,64
POS,0.29,-0.28,0.28,65
POS,0.30,-0.28,0.28,63
POS,0.33,-0.27,0.29,56
POS,0.32,-0.27,0.27,59
POS,0.31,-0.26,0.28,61
POS,0.32,-0.28,0.28,63
POS,0.32,-0.27,0.29,66
POS,0.30,-0.28,0.29,68
POS,0.30,-0.28,0.28,59
POS,0.30,-0.27,0.29,61
POS,0.30,-0.27,0.28,58
POS,0.30,-0.26,0.28,59
POS,0.35,-0.25,0.28,55
POS,0.33,-0.27,0.28,66
POS,0.34,-0.26,0.28,51
POS,0.33,-0.27,0.26,60
POS,0.34,-0.27,0.28,65
POS,0.34,-0.28,0.28,61
POS,0.31,-0.27,0.27,62
POS,0.29,-0.27,0.27,65
POS,0.32,-0.26,0.27,57
POS,0.32,-0.27,0.28,61
POS,0.32,-0.26,0.29,64
POS,0.32,-0.28,0.28,65
POS,0.30,-0.29,0.28,68
POS,0.30,-0.27,0.29,62
POS,0.33,-0.28,0.29,59
POS,0.32,-0.28,0.29,66
POS,0.33,-0.29,0.27,59
POS,0.34,-0.29,0.26,56
POS,0.32,-0.26,0.28,60
POS,0.34,-0.27,0.28,61
POS,0.30,-0.27,0.29,72
POS,0.33,-0.27,0.28,55
POS,0.32,-0.28,0.28,68
POS,0.35,-0.28,0.29,61
POS,0.34,-0.29,0.28,61
POS,0.36,-0.29,0.27,58
POS,0.33,-0.27,0.26,56
POS,0.32,-0.27,0.28,65
POS,0.32,-0.27,0.28,62
POS,0.32,-0.27,0.28,55
POS,0.32,-0.28,0.27,61
POS,0.34,-0.28,0.28,60
POS,0.31,-0.26,0.28,62
POS,0.33,-0.26,0.28,57
POS,0.33,-0.25,0.29,59
POS,0.33,-0.27,0.27,60
POS,0.31,-0.27,0.28,70
POS,0.33,-0.29,0.28,63
POS,0.33,-0.28,0.29,64
POS,0.33,-0.27,0.29,58
POS,0.36,-0.28,0.28,60
POS,0.35,-0.30,0.27,66
POS,0.36,-0.30,0.27,59
POS,0.37,-0.28,0.27,50
POS,0.34,-0.28,0.27,62
POS,0.36,-0.27,0.28,60
POS,0.36,-0.29,0.26,62
POS,0.37,-0.30,0.28,70
POS,0.35,-0.29,0.28,59
POS,0.35,-0.30,0.27,62
POS,0.34,-0.29,0.27,58
POS,0.33,-0.29,0.26,58
POS,0.32,-0.28,0.27,63
POS,0.33,-0.28,0.27,57
POS,0.38,-0.25,0.26,43
POS,0.35,-0.23,0.27,58
POS,0.35,-0.26,0.27,64
POS,0.33,-0.26,0.28,65
POS,0.33,-0.27,0.27,60
POS,0.31,-0.26,0.27,63
POS,0.33,-0.27,0.29,66
POS,0.30,-0.26,0.28,65
POS,0.30,-0.26,0.27,52
POS,0.31,-0.26,0.28,60
POS,0.29,-0.27,0.28,70
POS,0.29,-0.27,0.27,59
POS,0.28,-0.28,0.27,63
POS,0.32,-0.27,0.28,57
POS,0.30,-0.26,0.28,62
POS,0.33,-0.26,0.28,55
POS,0.32,-0.26,0.29,66
POS,0.33,-0.27,0.28,61
POS,0.37,-0.26,0.27,46
POS,0.35,-0.27,0.27,61
POS,0.37,-0.26,0.27,54
POS,0.35,-0.27,0.28,67
POS,0.36,-0.26,0.29,57
POS,0.35,-0.27,0.29,61
POS,0.35,-0.28,0.28,62
POS,0.37,-0.28,0.28,58
POS,0.35,-0.28,0.29,67
POS,0.33,-0.28,0.28,60
POS,0.34,-0.27,0.28,57
POS,0.33,-0.27,0.29,67
POS,0.35,-0.27,0.28,51
POS,0.36,-0.29,0.27,63
POS,0.35,-0.28,0.28,61
POS,0.36,-0.28,0.28,60
POS,0.33,-0.28,0.29,68
POS,0.34,-0.29,0.28,61
POS,0.35,-0.28,0.29,59
POS,0.35,-0.28,0.28,57
POS,0.37,-0.27,0.28,57
POS,0.34,-0.26,0.29,63
POS,0.35,-0.28,0.28,63
POS,0.35,-0.27,0.29,65
POS,0.33,-0.27,0.28,58
POS,0.33,-0.27,0.29,59
POS,0.31,-0.28,0.28,66
POS,0.32,-0.29,0.28,65
POS,0.32,-0.28,0.27,54
POS,0.31,-0.27,0.29,66
POS,0.32,-0.29,0.28,63
POS,0.34,-0.28,0.28,57
POS,0.36,-0.28,0.28,58
POS,0.36,-0.27,0.29,60
POS,0.32,-0.25,0.28,63
POS,0.32,-0.27,0.27,61
POS,0.31,-0.27,0.29,67
POS,0.30,-0.26,0.28,62
POS,0.32,-0.27,0.29,64
POS,0.32,-0.27,0.29,61
POS,0.34,-0.28,0.28,57
POS,0.36,-0.27,0.28,55
POS,0.31,-0.26,0.28,72
POS,0.33,-0.27,0.28,58
POS,0.32,-0.27,0.28,66
POS,0.32,-0.25,0.30,58
POS,0.36,-0.26,0.29,61
POS,0.32,-0.26,0.31,74
POS,0.34,-0.28,0.30,63
POS,0.37,-0.31,0.29,71
POS,0.35,-0.30,0.29,64
POS,0.36,-0.30,0.29,60
POS,0.36,-0.28,0.29,55
POS,0.36,-0.28,0.28,57
POS,0.36,-0.27,0.28,57
POS,0.36,-0.27,0.28,56
POS,0.38,-0.26,0.28,54
POS,0.41,-0.26,0.27,56
POS,0.38,-0.26,0.27,58
POS,0.39,-0.26,0.27,58
POS,0.37,-0.27,0.28,63
POS,0.37,-0.26,0.28,55
POS,0.37,-0.27,0.27,59
POS,0.37,-0.27,0.28,60
POS,0.35,-0.27,0.28,59
POS,0.33,-0.26,0.28,61
POS,0.32,-0.26,0.28,63
POS,0.33,-0.28,0.27,61
POS,0.33,-0.29,0.28,67
POS,0.31,-0.28,0.29,67
POS,0.32,-0.28,0.30,62
POS,0.33,-0.28,0.28,55
POS,0.31,-0.28,0.28,67
POS,0.30,-0.29,0.30,70
POS,0.30,-0.29,0.29,62
POS,0.31,-0.29,0.29,62
POS,0.32,-0.28,0.31,67
POS,0.31,-0.30,0.29,63
POS,0.32,-0.28,0.29,59
POS,0.32,-0.27,0.28,49
POS,0.29,-0.26,0.29,71
POS,0.29,-0.27,0.28,61
POS,0.30,-0.28,0.27,63
POS,0.32,-0.27,0.29,62
POS,0.35,-0.27,0.27,49
POS,0.31,-0.27,0.28,70
POS,0.32,-0.28,0.28,63
POS,0.33,-0.26,0.29,57
POS,0.33,-0.27,0.27,56
POS,0.31,-0.25,0.27,59
POS,0.37,-0.27,0.29,72
POS,0.34,-0.26,0.28,62
POS,0.33,-0.26,0.28,61
POS,0.34,-0.27,0.29,61
POS,0.36,-0.28,0.28,61
POS,0.37,-0.27,0.28,54
POS,0.36,-0.28,0.28,63
POS,0.36,-0.28,0.27,55
POS,0.37,-0.27,0.28,60
POS,0.39,-0.25,0.28,51
POS,0.39,-0.26,0.27,53
POS,0.35,-0.26,0.27,68
POS,0.36,-0.26,0.28,61
POS,0.34,-0.26,0.27,59
POS,0.34,-0.26,0.28,61
POS,0.33,-0.26,0.28,60
POS,0.36,-0.26,0.26,47
POS,0.35,-0.26,0.26,55
POS,0.34,-0.27,0.27,65
POS,0.34,-0.27,0.27,58
POS,0.35,-0.28,0.26,59
POS,0.35,-0.28,0.27,62
POS,0.36,-0.28,0.27,57
POS,0.35,-0.27,0.28,63
POS,0.33,-0.27,0.28,60
POS,0.35,-0.28,0.28,61
POS,0.33,-0.25,0.28,52
POS,0.35,-0.27,0.27,59
POS,0.34,-0.28,0.27,62
POS,0.35,-0.27,0.28,61
POS,0.33,-0.27,0.29,65
POS,0.35,-0.27,0.29,59
POS,0.35,-0.28,0.29,63
POS,0.33,-0.26,0.28,53
POS,0.33,-0.27,0.28,61
POS,0.33,-0.27,0.27,55
POS,0.34,-0.27,0.27,57
POS,0.34,-0.28,0.28,65
POS,0.34,-0.28,0.27,59
POS,0.35,-0.28,0.27,57
POS,0.35,-0.28,0.27,58
POS,0.35,-0.27,0.28,56
POS,0.33,-0.26,0.28,61
POS,0.34,-0.27,0.27,58
POS,0.34,-0.25,0.28,53
POS,0.31,-0.25,0.27,60
POS,0.32,-0.24,0.26,47
POS,0.35,-0.24,0.27,54
POS,0.38,-0.27,0.28,71
POS,0.38,-0.27,0.27,53
POS,0.36,-0.27,0.29,66
POS,0.37,-0.27,0.27,52
POS,0.38,-0.27,0.27,54
POS,0.38,-0.26,0.29,62
POS,0.35,-0.26,0.28,61
POS,0.33,-0.27,0.29,67
POS,0.33,-0.27,0.27,55
POS,0.35,-0.26,0.28,59
POS,0.34,-0.28,0.28,63
POS,0.34,-0.28,0.28,61
POS,0.35,-0.28,0.27,55
POS,0.36,-0.27,0.27,54
POS,0.33,-0.27,0.27,61
POS,0.33,-0.27,0.27,58
POS,0.36,-0.26,0.28,59
POS,0.33,-0.25,0.28,61
POS,0.30,-0.25,0.27,63
POS,0.30,-0.27,0.28,67
POS,0.37,-0.21,0.25,71
POS,0.36,-0.22,0.26,57
POS,0.36,-0.25,0.26,62
POS,0.34,-0.25,0.27,64
POS,0.33,-0.27,0.27,64
POS,0.33,-0.27,0.27,60
POS,0.33,-0.28,0.28,66
POS,0.32,-0.28,0.28,63
POS,0.30,-0.26,0.28,60
POS,0.28,-0.28,0.28,72
POS,0.34,-0.28,0.29,70
POS,0.33,-0.29,0.27,59
POS,0.34,-0.30,0.26,62
POS,0.35,-0.30,0.26,60
POS,0.32,-0.30,0.26,65
POS,0.31,-0.29,0.25,59
POS,0.28,-0.27,0.25,64
POS,0.30,-0.27,0.25,52
POS,0.34,-0.26,0.25,50
POS,0.34,-0.27,0.26,64
POS,0.35,-0.25,0.26,44
POS,0.34,-0.25,0.26,57
POS,0.34,-0.26,0.26,59
POS,0.32,-0.26,0.27,66
POS,0.34,-0.27,0.27,58
POS,0.34,-0.26,0.27,57
POS,0.33,-0.27,0.28,64
POS,0.31,-0.27,0.29,69
POS,0.30,-0.28,0.26,55
POS,0.32,-0.29,0.26,61
POS,0.33,-0.28,0.27,58
POS,0.32,-0.28,0.26,57
POS,0.31,-0.26,0.27,58
POS,0.30,-0.27,0.26,62
POS,0.31,-0.28,0.27,62
POS,0.36,-0.25,0.25,40
POS,0.36,-0.25,0.26,53
POS,0.36,-0.25,0.26,55
POS,0.35,-0.25,0.26,55
POS,0.33,-0.26,0.27,67
POS,0.34,-0.27,0.28,63
POS,0.31,-0.28,0.27,68
POS,0.30,-0.28,0.26,59
POS,0.29,-0.27,0.25,60
POS,0.35,-0.29,0.27,71
POS,0.33,-0.30,0.27,65
POS,0.34,-0.29,0.27,58
POS,0.33,-0.28,0.29,65
POS,0.34,-0.29,0.28,61
POS,0.31,-0.27,0.29,66
POS,0.30,-0.26,0.27,53
POS,0.32,-0.27,0.26,53
POS,0.32,-0.27,0.26,56
POS,0.30,-0.26,0.27,65
POS,0.28,-0.26,0.26,61
POS,0.30,-0.26,0.27,61
POS,0.30,-0.25,0.27,54
POS,0.31,-0.26,0.27,59
POS,0.30,-0.25,0.27,56
POS,0.32,-0.26,0.27,56
POS,0.35,-0.25,0.26,49
POS,0.33,-0.26,0.27,65
POS,0.38,-0.28,0.28,72
POS,0.36,-0.27,0.29,59
POS,0.35,-0.28,0.27,61
POS,0.31,-0.26,0.27,66
POS,0.29,-0.25,0.26,56
POS,0.30,-0.26,0.26,58
POS,0.31,-0.26,0.27,60
POS,0.28,-0.27,0.27,69
POS,0.27,-0.26,0.27,63
POS,0.33,-0.25,0.26,46
POS,0.33,-0.26,0.26,61
POS,0.32,-0.27,0.26,61
POS,0.34,-0.27,0.26,60
POS,0.33,-0.29,0.28,70
POS,0.35,-0.29,0.28,60
POS,0.35,-0.27,0.28,53
POS,0.34,-0.26,0.28,55
POS,0.33,-0.25,0.27,49
POS,0.30,-0.24,0.27,65
POS,0.35,-0.24,0.25,43
POS,0.36,-0.24,0.26,49
POS,0.35,-0.25,0.27,64
POS,0.36,-0.27,0.27,62
POS,0.35,-0.27,0.27,58
POS,0.34,-0.28,0.27,66
POS,0.31,-0.26,0.28,65
POS,0.30,-0.27,0.28,63
POS,0.28,-0.26,0.27,59
POS,0.29,-0.26,0.27,57
POS,0.28,-0.25,0.27,60
POS,0.29,-0.25,0.27,57
POS,0.32,-0.25,0.26,51
POS,0.30,-0.24,0.27,64
POS,0.31,-0.26,0.27,63
POS,0.31,-0.27,0.27,62
POS,0.32,-0.26,0.28,56
POS,0.31,-0.25,0.28,60
POS,0.31,-0.27,0.27,61
POS,0.32,-0.27,0.27,59
POS,0.33,-0.26,0.26,43
POS,0.35,-0.26,0.27,60
POS,0.36,-0.27,0.28,64
POS,0.33,-0.26,0.28,64
POS,0.34,-0.27,0.26,52
POS,0.34,-0.28,0.26,59
POS,0.35,-0.28,0.26,56
POS,0.33,-0.26,0.27,61
POS,0.33,-0.27,0.26,57
POS,0.35,-0.26,0.27,55
POS,0.34,-0.25,0.26,50
POS,0.37,-0.24,0.27,49
POS,0.36,-0.24,0.28,61
POS,0.36,-0.25,0.26,51
POS,0.35,-0.26,0.26,62
POS,0.32,-0.26,0.27,63
POS,0.32,-0.27,0.26,64
POS,0.33,-0.28,0.27,63
POS,0.34,-0.28,0.28,61
POS,0.35,-0.29,0.28,61
POS,0.34,-0.28,0.28,62
POS,0.35,-0.28,0.28,59
POS,0.34,-0.29,0.28,60
POS,0.37,-0.30,0.29,72
POS,0.38,-0.29,0.29,54
POS,0.35,-0.27,0.29,58
POS,0.35,-0.28,0.27,58
POS,0.34,-0.27,0.26,56
POS,0.37,-0.28,0.26,56
POS,0.36,-0.28,0.25,57
POS,0.36,-0.29,0.25,58
POS,0.37,-0.28,0.25,54
POS,0.38,-0.28,0.27,61
POS,0.38,-0.28,0.27,58
POS,0.37,-0.28,0.26,54
POS,0.35,-0.27,0.27,62
POS,0.32,-0.27,0.27,67
POS,0.31,-0.28,0.26,60
POS,0.30,-0.26,0.28,63
POS,0.30,-0.27,0.27,61
POS,0.31,-0.26,0.28,58
POS,0.31,-0.27,0.27,61
POS,0.32,-0.27,0.26,54
POS,0.30,-0.26,0.26,59
POS,0.29,-0.27,0.26,63
POS,0.31,-0.28,0.26,59
POS,0.33,-0.29,0.25,58
POS,0.36,-0.26,0.27,56
POS,0.33,-0.26,0.28,64
POS,0.32,-0.25,0.28,59
POS,0.29,-0.24,0.27,64
POS,0.30,-0.26,0.27,61
POS,0.31,-0.26,0.27,57
POS,0.32,-0.27,0.28,64
POS,0.32,-0.27,0.28,59
POS,0.31,-0.26,0.28,59
POS,0.31,-0.27,0.28,63
POS,0.28,-0.24,0.29,65
POS,0.29,-0.26,0.28,59
POS,0.31,-0.27,0.28,64
POS,0.32,-0.26,0.29,59
POS,0.33,-0.27,0.29,62
POS,0.32,-0.27,0.28,60
POS,0.34,-0.25,0.29,59
POS,0.34,-0.28,0.28,65
POS,0.34,-0.26,0.29,56
POS,0.32,-0.25,0.28,57
POS,0.31,-0.26,0.28,64
POS,0.35,-0.28,0.30,72
POS,0.33,-0.28,0.28,57
POS,0.31,-0.27,0.29,64
POS,0.32,-0.28,0.29,62
POS,0.31,-0.26,0.29,57
POS,0.30,-0.27,0.29,66
POS,0.33,-0.27,0.28,54
POS,0.31,-0.27,0.29,70
POS,0.32,-0.28,0.29,63
POS,0.31,-0.28,0.29,64
POS,0.33,-0.29,0.28,61
POS,0.31,-0.26,0.27,48
POS,0.30,-0.24,0.27,50
POS,0.35,-0.24,0.26,55
POS,0.35,-0.25,0.26,59
POS,0.32,-0.25,0.28,67
POS,0.31,-0.26,0.27,59
POS,0.30,-0.27,0.28,68
POS,0.31,-0.28,0.27,61
POS,0.31,-0.28,0.27,58
POS,0.33,-0.27,0.28,61
POS,0.33,-0.27,0.28,59
POS,0.30,-0.25,0.27,60
POS,0.30,-0.26,0.27,56
POS,0.36,-0.25,0.26,54
POS,0.35,-0.26,0.27,65
POS,0.35,-0.23,0.27,47
POS,0.33,-0.25,0.25,51
POS,0.34,-0.24,0.26,57
POS,0.33,-0.25,0.27,62
POS,0.33,-0.26,0.28,65
POS,0.35,-0.28,0.28,63
POS,0.34,-0.27,0.29,66
POS,0.34,-0.29,0.29,65
POS,0.31,-0.27,0.29,64
POS,0.30,-0.28,0.29,66
POS,0.29,-0.28,0.28,61
POS,0.35,-0.30,0.29,71
POS,0.33,-0.28,0.29,58
POS,0.35,-0.28,0.28,56
POS,0.33,-0.28,0.27,63
POS,0.31,-0.27,0.27,58
POS,0.30,-0.26,0.26,57
POS,0.32,-0.26,0.26,53
POS,0.30,-0.26,0.26,60
POS,0.32,-0.26,0.26,56
POS,0.32,-0.26,0.26,58
POS,0.33,-0.26,0.27,54
POS,0.36,-0.26,0.26,54
POS,0.34,-0.25,0.26,54
POS,0.35,-0.25,0.26,53
POS,0.32,-0.26,0.27,67
POS,0.31,-0.27,0.27,66
POS,0.33,-0.28,0.27,62
POS,0.36,-0.28,0.27,56
POS,0.33,-0.29,0.26,65
POS,0.33,-0.29,0.26,62
POS,0.31,-0.29,0.25,63
POS,0.34,-0.29,0.25,58
POS,0.35,-0.29,0.27,61
POS,0.33,-0.29,0.27,64
POS,0.32,-0.30,0.27,67
POS,0.32,-0.30,0.27,63
POS,0.32,-0.29,0.29,65
POS,0.32,-0.29,0.28,60
POS,0.31,-0.28,0.28,61
POS,0.30,-0.28,0.29,67
POS,0.31,-0.28,0.29,64
POS,0.30,-0.29,0.28,65
POS,0.32,-0.28,0.29,58
POS,0.30,-0.27,0.29,64
POS,0.31,-0.28,0.28,60
POS,0.31,-0.28,0.28,59
POS,0.31,-0.26,0.28,57
POS,0.31,-0.27,0.27,63
POS,0.32,-0.27,0.28,60
POS,0.32,-0.27,0.29,65
POS,0.31,-0.28,0.28,60
POS,0.30,-0.26,0.28,63
POS,0.29,-0.27,0.29,66
POS,0.30,-0.29,0.28,65
POS,0.29,-0.28,0.28,65
POS,0.28,-0.28,0.27,63
POS,0.27,-0.28,0.28,66
POS,0.26,-0.27,0.28,64
POS,0.25,-0.26,0.28,68
POS,0.28,-0.27,0.28,59
POS,0.28,-0.26,0.30,67
POS,0.29,-0.28,0.29,64
POS,0.30,-0.28,0.29,63
POS,0.33,-0.28,0.27,55
POS,0.33,-0.28,0.27,57
POS,0.31,-0.26,0.28,65
POS,0.32,-0.27,0.29,63
POS,0.29,-0.26,0.28,66
POS,0.28,-0.26,0.28,61
POS,0.30,-0.27,0.29,64
POS,0.28,-0.27,0.27,60
POS,0.27,-0.27,0.28,70
POS,0.27,-0.26,0.29,59
POS,0.31,-0.26,0.28,54
POS,0.31,-0.25,0.28,56
POS,0.33,-0.27,0.27,58
POS,0.31,-0.27,0.25,57
POS,0.33,-0.28,0.25,58
POS,0.34,-0.27,0.25,54
POS,0.36,-0.28,0.25,58
POS,0.38,-0.27,0.25,53
POS,0.35,-0.27,0.25,59
POS,0.36,-0.28,0.24,57
POS,0.36,-0.28,0.25,59
POS,0.33,-0.27,0.27,66
POS,0.31,-0.27,0.27,66
POS,0.34,-0.27,0.28,59
POS,0.33,-0.27,0.28,60
POS,0.34,-0.28,0.28,63
POS,0.32,-0.27,0.29,63
POS,0.33,-0.29,0.27,63
POS,0.30,-0.29,0.28,70
POS,0.32,-0.28,0.29,63
POS,0.35,-0.27,0.29,57
POS,0.34,-0.27,0.28,59
POS,0.38,-0.30,0.29,72
POS,0.36,-0.28,0.29,58
POS,0.35,-0.28,0.28,58
POS,0.32,-0.27,0.28,62
POS,0.35,-0.27,0.28,56
POS,0.36,-0.27,0.28,58
POS,0.35,-0.26,0.27,53
POS,0.35,-0.28,0.27,60
POS,0.37,-0.28,0.26,56
POS,0.35,-0.27,0.26,60
POS,0.33,-0.25,0.28,61
POS,0.36,-0.26,0.26,52
POS,0.34,-0.26,0.28,65
POS,0.36,-0.26,0.27,53
POS,0.35,-0.25,0.28,56
POS,0.32,-0.25,0.28,65
POS,0.34,-0.26,0.27,59
POS,0.36,-0.25,0.27,51
POS,0.35,-0.25,0.28,61
POS,0.36,-0.27,0.27,58
POS,0.33,-0.25,0.28,64
POS,0.32,-0.26,0.28,65
POS,0.29,-0.27,0.26,64
POS,0.27,-0.26,0.25,61
POS,0.31,-0.26,0.26,58
POS,0.34,-0.26,0.27,58
POS,0.31,-0.26,0.27,63
POS,0.31,-0.26,0.27,59
POS,0.32,-0.26,0.28,59
POS,0.32,-0.27,0.26,55
POS,0.31,-0.28,0.27,67
POS,0.30,-0.28,0.26,62
POS,0.29,-0.28,0.26,61
POS,0.30,-0.28,0.27,63
POS,0.33,-0.26,0.27,51
POS,0.33,-0.26,0.28,60
POS,0.30,-0.25,0.27,63
POS,0.30,-0.26,0.27,61
POS,0.31,-0.27,0.27,62
POS,0.31,-0.26,0.28,62
POS,0.30,-0.27,0.28,63
POS,0.29,-0.27,0.27,60
POS,0.30,-0.28,0.26,64
POS,0.29,-0.28,0.27,61
POS,0.30,-0.28,0.27,61
POS,0.29,-0.26,0.27,60
POS,0.29,-0.27,0.28,66
POS,0.27,-0.26,0.28,63
POS,0.32,-0.25,0.28,56
POS,0.28,-0.26,0.26,62
POS,0.28,-0.24,0.28,64
POS,0.32,-0.26,0.27,58
POS,0.30,-0.27,0.27,65
POS,0.30,-0.27,0.27,64
POS,0.29,-0.27,0.28,67
POS,0.27,-0.26,0.30,69
POS,0.29,-0.28,0.29,63
POS,0.29,-0.28,0.28,61
POS,0.30,-0.27,0.28,58
POS,0.29,-0.28,0.28,66
POS,0.30,-0.27,0.27,51
POS,0.31,-0.27,0.28,64
POS,0.31,-0.26,0.28,58
POS,0.31,-0.25,0.27,48
POS,0.29,-0.26,0.27,66
POS,0.29,-0.26,0.27,60
POS,0.29,-0.26,0.27,62
POS,0.33,-0.29,0.28,72
