POS,0.67,-0.24,-0.05,61
POS,0.68,-0.24,-0.04,61
POS,0.68,-0.24,-0.06,81

POS,0.68,-0.23,-0.08,84
POS,0.69,-0.23,-0.06,64
POS,0.70,-0.23,-0.06,73
POS,0.70,-0.21,-0.06,73
POS,0.70,-0.22,-0.06,73
POS,0.69,-0.23,-0.05,63
POS,0.70,-0.22,-0.04,66
POS,0.71,-0.20,-0.04,68
POS,0.72,-0.20,-0.04,71
POS,0.72,-0.19,-0.02,53
POS,0.71,-0.23,-0.02,69
POS,0.71,-0.21,-0.04,83
POS,0.70,-0.19,-0.05,78
POS,0.70,-0.18,-0.04,59
POS,0.70,-0.17,-0.04,68
POS,0.71,-0.18,-0.05,78
POS,0.72,-0.18,-0.06,78
POS,0.72,-0.18,-0.04,54
POS,0.72,-0.19,-0.04,69
POS,0.71,-0.21,-0.06,79
POS,0.71,-0.20,-0.04,55
POS,0.71,-0.19,-0.06,83
POS,0.71,-0.18,-0.06,72
POS,0.72,-0.19,-0.04,62
POS,0.72,-0.18,-0.05,78
POS,0.71,-0.16,-0.08,86
POS,0.70,-0.19,-0.07,71
POS,0.70,-0.19,-0.07,76
POS,0.70,-0.20,-0.08,73
POS,0.70,-0.18,-0.09,87
POS,0.69,-0.20,-0.09,72

POS,0.70,-0.20,-0.07,68
POS,0.70,-0.21,-0.06,66
POS,0.70,-0.22,-0.03,55
POS,0.70,-0.20,-0.03,70
POS,0.70,-0.21,-0.01,50
POS,0.68,-0.20,-0.05,87
POS,0.68,-0.18,-0.07,86
POS,0.70,-0.17,-0.05,64


POS,0.71,-0.16,-0.04,68
POS,0.70,-0.18,-0.05,72
POS,0.70,-0.16,-0.05,75

POS,0.71,-0.16,-0.06,80
POS,0.71,-0.15,-0.06,77
POS,0.72,-0.15,-0.05,67
POS,0.71,-0.16,-0.04,62
POS,0.71,-0.15,-0.06,87
POS,0.71,-0.16,-0.06,70

POS,0.71,-0.20,-0.01,67
POS,0.70,-0.19,-0.04,87
POS,0.70,-0.18,-0.04,64
POS,0.71,-0.17,-0.03,55
POS,0.71,-0.18,-0.05,84
POS,0.71,-0.17,-0.04,60
POS,0.71,-0.17,-0.02,45
POS,0.71,-0.16,-0.01,52
POS,0.71,-0.17,-0.02,69
POS,0.72,-0.17,-0.03,75
POS,0.72,-0.17,-0.02,61
POS,0.72,-0.16,-0.01,51
POS,0.73,-0.17,-0.01,70
POS,0.72,-0.17,-0.01,55
POS,0.71,-0.16,-0.03,83
POS,0.71,-0.17,-0.03,71
POS,0.72,-0.17,-0.02,56
POS,0.71,-0.16,-0.04,84
POS,0.72,-0.15,-0.04,70
POS,0.67,-0.23,-0.06,78
POS,0.67,-0.21,-0.07,76
POS,0.68,-0.20,-0.06,65
POS,0.69,-0.18,-0.07,87
POS,0.69,-0.19,-0.08,80
POS,0.69,-0.19,-0.04,53
POS,0.70,-0.18,-0.04,70
POS,0.70,-0.21,-0.03,65
POS,0.70,-0.19,-0.05,84
POS,0.70,-0.20,-0.03,46
POS,0.70,-0.22,-0.03,72
POS,0.71,-0.20,-0.04,77
POS,0.71,-0.19,-0.03,55
POS,0.71,-0.22,-0.01,62
POS,0.71,-0.21,-0.02,65
POS,0.70,-0.20,-0.06,88
POS,0.76,-0.20,-0.06,86
POS,0.75,-0.20,-0.05,64
POS,0.74,-0.20,-0.01,49
POS,0.72,-0.18,-0.05,87
POS,0.73,-0.18,-0.05,76
POS,0.72,-0.18,-0.04,64
POS,0.72,-0.18,-0.04,66
POS,0.72,-0.17,-0.06,86
POS,0.71,-0.19,-0.04,55
POS,0.71,-0.18,-0.05,82
POS,0.71,-0.20,-0.03,55
POS,0.71,-0.22,-0.02,60
POS,0.70,-0.21,-0.01,50
POS,0.70,-0.20,-0.02,70
POS,0.68,-0.26,-0.01,74
POS,0.69,-0.23,-0.01,62

POS,0.70,-0.21,-0.03,80
POS,0.70,-0.20,-0.02,63
POS,0.78,-0.24,0.01,89
POS,0.76,-0.20,-0.01,80
POS,0.74,-0.19,-0.05,89
POS,0.74,-0.21,-0.02,62
POS,0.74,-0.19,-0.00,53
POS,0.71,-0.17,-0.06,84
POS,0.71,-0.17,-0.06,73
POS,0.71,-0.17,-0.05,64
POS,0.71,-0.15,-0.07,86
POS,0.70,-0.17,-0.04,52
POS,0.70,-0.17,-0.06,88
POS,0.70,-0.18,-0.04,48
POS,0.70,-0.17,-0.03,61
POS,0.70,-0.17,-0.02,55
POS,0.70,-0.17,-0.03,68
POS,0.71,-0.16,-0.05,83
POS,0.70,-0.18,-0.03,53
POS,0.70,-0.20,-0.05,78
POS,0.70,-0.21,-0.06,76
POS,0.70,-0.18,-0.07,85
POS,0.69,-0.22,-0.06,73

POS,0.70,-0.21,-0.05,66
POS,0.70,-0.23,-0.05,68
POS,0.70,-0.21,-0.05,76
POS,0.69,-0.25,-0.04,66
POS,0.69,-0.22,-0.04,69
POS,0.70,-0.20,-0.05,76
POS,0.69,-0.19,-0.07,82
POS,0.69,-0.21,-0.08,81
POS,0.69,-0.19,-0.10,89
POS,0.69,-0.19,-0.09,75
POS,0.70,-0.19,-0.08,73
POS,0.70,-0.18,-0.08,78
POS,0.70,-0.20,-0.06,62
POS,0.70,-0.20,-0.06,71
POS,0.71,-0.21,-0.05,67
POS,0.71,-0.20,-0.04,61
POS,0.70,-0.20,-0.05,71
POS,0.71,-0.19,-0.04,67
POS,0.72,-0.18,-0.04,76
POS,0.71,-0.18,-0.05,75
POS,0.71,-0.16,-0.07,88
POS,0.71,-0.18,-0.05,59
POS,0.71,-0.18,-0.06,80
POS,0.70,-0.20,-0.05,60
POS,0.71,-0.20,-0.05,75
POS,0.71,-0.20,-0.04,60
POS,0.71,-0.18,-0.04,79
POS,0.71,-0.17,-0.05,75
POS,0.71,-0.18,-0.04,58
POS,0.70,-0.20,-0.05,76
POS,0.70,-0.19,-0.05,73
POS,0.70,-0.18,-0.07,81
POS,0.71,-0.18,-0.05,64
POS,0.71,-0.19,-0.04,62
POS,0.71,-0.18,-0.06,87
POS,0.71,-0.18,-0.07,77
POS,0.70,-0.19,-0.07,69
POS,0.70,-0.18,-0.09,89

POS,0.70,-0.19,-0.08,69
POS,0.70,-0.19,-0.07,66
POS,0.70,-0.17,-0.05,64
POS,0.70,-0.16,-0.07,86
POS,0.70,-0.17,-0.08,79
POS,0.70,-0.17,-0.07,68
POS,0.69,-0.15,-0.08,83
POS,0.69,-0.15,-0.06,49
POS,0.70,-0.17,-0.06,70
POS,0.70,-0.19,-0.05,70
POS,0.70,-0.22,-0.02,62
POS,0.70,-0.25,-0.01,63
POS,0.71,-0.24,-0.01,63
POS,0.70,-0.22,-0.02,71
POS,0.70,-0.22,-0.01,57
POS,0.70,-0.23,-0.02,65
POS,0.70,-0.23,-0.03,71
POS,0.70,-0.23,-0.02,57
POS,0.70,-0.20,-0.05,89
POS,0.70,-0.21,-0.05,68
POS,0.72,-0.20,-0.01,62
POS,0.71,-0.22,-0.02,69
POS,0.71,-0.20,-0.04,85
POS,0.70,-0.19,-0.06,81
POS,0.69,-0.18,-0.07,84
POS,0.69,-0.17,-0.07,78
POS,0.69,-0.20,-0.05,63
POS,0.68,-0.18,-0.08,86
POS,0.69,-0.19,-0.07,70
POS,0.69,-0.22,-0.07,73
POS,0.70,-0.22,-0.08,79
POS,0.68,-0.26,-0.09,78
POS,0.69,-0.22,-0.10,88
POS,0.69,-0.20,-0.10,79
POS,0.69,-0.21,-0.10,76
POS,0.69,-0.19,-0.11,88
POS,0.74,-0.16,-0.23,95
POS,0.73,-0.16,-0.20,81
POS,0.73,-0.18,-0.18,81
POS,0.72,-0.17,-0.16,84

POS,0.71,-0.17,-0.14,73
POS,0.66,-0.24,-0.07,95
POS,0.67,-0.23,-0.07,72
POS,0.68,-0.22,-0.08,82
POS,0.68,-0.18,-0.13,87
POS,0.69,-0.15,-0.11,80
POS,0.68,-0.19,-0.11,77

POS,0.69,-0.17,-0.12,89
POS,0.69,-0.15,-0.13,86
POS,0.70,-0.16,-0.11,76
POS,0.70,-0.17,-0.11,79
POS,0.70,-0.17,-0.11,80
POS,0.70,-0.16,-0.11,87
POS,0.70,-0.18,-0.11,80
POS,0.70,-0.18,-0.07,49
POS,0.70,-0.17,-0.08,87
POS,0.70,-0.18,-0.07,66
POS,0.68,-0.19,-0.09,82
POS,0.69,-0.21,-0.06,55
POS,0.68,-0.25,-0.05,73
POS,0.69,-0.23,-0.06,82
POS,0.71,-0.18,-0.13,91
POS,0.71,-0.17,-0.13,86
POS,0.71,-0.15,-0.13,88
POS,0.71,-0.15,-0.12,81
POS,0.71,-0.15,-0.11,74
POS,0.71,-0.16,-0.10,78
POS,0.70,-0.16,-0.11,88
POS,0.70,-0.16,-0.10,77
POS,0.68,-0.14,-0.11,81
POS,0.68,-0.14,-0.11,79
POS,0.68,-0.18,-0.10,72
POS,0.67,-0.21,-0.10,75
POS,0.67,-0.18,-0.10,86
POS,0.68,-0.19,-0.09,69
POS,0.67,-0.20,-0.07,61
POS,0.68,-0.20,-0.08,77
POS,0.67,-0.14,-0.06,74
POS,0.67,-0.15,-0.07,80
POS,0.68,-0.13,-0.08,86
POS,0.68,-0.13,-0.09,81
POS,0.68,-0.17,-0.08,68
POS,0.66,-0.15,-0.10,78
POS,0.66,-0.19,-0.06,60
POS,0.67,-0.20,-0.05,66
POS,0.68,-0.19,-0.05,69
POS,0.69,-0.18,-0.04,69
POS,0.69,-0.19,-0.07,85
POS,0.69,-0.18,-0.08,83
POS,0.69,-0.17,-0.09,85
POS,0.69,-0.18,-0.08,72
POS,0.71,-0.20,-0.04,66
POS,0.71,-0.19,-0.04,68
POS,0.72,-0.18,-0.04,76
POS,0.77,-0.19,-0.01,84
POS,0.75,-0.18,-0.02,70
POS,0.73,-0.17,-0.06,88
POS,0.72,-0.17,-0.08,84
POS,0.72,-0.16,-0.07,74
POS,0.72,-0.16,-0.07,79
POS,0.71,-0.17,-0.04,48
POS,0.71,-0.15,-0.04,77
POS,0.71,-0.14,-0.06,86
POS,0.70,-0.13,-0.08,87
POS,0.70,-0.12,-0.09,87
POS,0.70,-0.13,-0.10,85
POS,0.70,-0.15,-0.09,67
POS,0.71,-0.15,-0.07,68

POS,0.71,-0.15,-0.06,65
POS,0.71,-0.16,-0.07,78
POS,0.71,-0.16,-0.04,54
POS,0.71,-0.15,-0.07,88
POS,0.70,-0.12,-0.09,82
POS,0.70,-0.13,-0.09,77
POS,0.70,-0.12,-0.06,54
POS,0.71,-0.14,-0.06,75
POS,0.69,-0.21,-0.04,99
POS,0.69,-0.19,-0.07,88
POS,0.70,-0.18,-0.07,81
POS,0.70,-0.17,-0.06,58
POS,0.71,-0.17,-0.05,67
POS,0.71,-0.16,-0.05,75
POS,0.70,-0.17,-0.07,84
POS,0.70,-0.16,-0.08,84
POS,0.71,-0.16,-0.05,57
POS,0.70,-0.17,-0.05,68
POS,0.71,-0.15,-0.06,84
POS,0.71,-0.17,-0.04,57
POS,0.70,-0.16,-0.05,83
POS,0.71,-0.16,-0.04,65
POS,0.71,-0.17,-0.05,76
POS,0.71,-0.18,-0.05,70
POS,0.71,-0.15,-0.08,85
POS,0.71,-0.14,-0.08,81
POS,0.70,-0.18,-0.09,79
POS,0.71,-0.17,-0.08,69
POS,0.71,-0.17,-0.08,79
POS,0.70,-0.17,-0.10,88
POS,0.70,-0.16,-0.10,82
POS,0.71,-0.16,-0.10,84
POS,0.71,-0.17,-0.09,73
POS,0.71,-0.14,-0.11,86
POS,0.71,-0.15,-0.12,87
POS,0.72,-0.13,-0.11,84
POS,0.72,-0.13,-0.11,88
POS,0.72,-0.16,-0.10,77
POS,0.72,-0.15,-0.11,89
POS,0.72,-0.15,-0.10,75
POS,0.72,-0.12,-0.08,71
POS,0.71,-0.16,-0.09,81
POS,0.72,-0.14,-0.13,89
POS,0.72,-0.14,-0.12,83
POS,0.72,-0.15,-0.11,77

POS,0.73,-0.15,-0.10,81
POS,0.73,-0.15,-0.08,64
POS,0.72,-0.14,-0.09,88
POS,0.70,-0.13,-0.11,83
POS,0.70,-0.17,-0.09,70
POS,0.70,-0.21,-0.07,67
POS,0.71,-0.20,-0.05,56
POS,0.70,-0.18,-0.07,88
POS,0.71,-0.18,-0.06,64
POS,0.71,-0.17,-0.06,79
POS,0.71,-0.17,-0.07,80
POS,0.71,-0.15,-0.07,80
POS,0.70,-0.16,-0.08,80
POS,0.70,-0.14,-0.09,85
POS,0.76,-0.14,-0.05,87
POS,0.75,-0.14,-0.06,89
POS,0.74,-0.13,-0.08,88
POS,0.77,-0.13,-0.05,77
POS,0.76,-0.13,-0.06,86
POS,0.74,-0.13,-0.09,88
POS,0.74,-0.13,-0.08,83
POS,0.74,-0.13,-0.08,80
POS,0.72,-0.13,-0.09,86
POS,0.72,-0.15,-0.10,81
POS,0.71,-0.14,-0.10,83
POS,0.73,-0.16,-0.05,64
POS,0.72,-0.20,-0.04,66
POS,0.72,-0.18,-0.08,90
POS,0.72,-0.17,-0.06,71
POS,0.72,-0.16,-0.06,72
POS,0.72,-0.16,-0.05,63
POS,0.71,-0.18,-0.06,78
POS,0.70,-0.17,-0.08,87
POS,0.70,-0.19,-0.08,70
POS,0.70,-0.21,-0.04,58
POS,0.69,-0.21,-0.03,53
POS,0.70,-0.19,-0.05,84
POS,0.70,-0.17,-0.05,82
POS,0.71,-0.18,-0.04,66
POS,0.71,-0.19,-0.04,66
POS,0.71,-0.19,-0.03,55
POS,0.70,-0.17,-0.05,87
POS,0.71,-0.10,-0.06,86
POS,0.71,-0.13,-0.03,49
POS,0.70,-0.13,-0.04,79
POS,0.70,-0.14,-0.05,72
POS,0.70,-0.15,-0.04,63
POS,0.70,-0.17,-0.03,63
POS,0.70,-0.20,-0.03,65
POS,0.70,-0.18,-0.04,79
POS,0.70,-0.18,-0.03,58
POS,0.71,-0.18,-0.03,70
POS,0.71,-0.17,-0.04,76
POS,0.71,-0.19,-0.02,56
POS,0.70,-0.20,-0.02,62
POS,0.71,-0.19,-0.02,73
POS,0.71,-0.19,-0.04,78
POS,0.70,-0.17,-0.06,87
POS,0.70,-0.17,-0.07,81
POS,0.70,-0.17,-0.09,85
POS,0.69,-0.20,-0.09,77
POS,0.69,-0.18,-0.09,80
POS,0.70,-0.17,-0.08,69
POS,0.70,-0.15,-0.09,86
POS,0.70,-0.16,-0.08,67
POS,0.69,-0.20,-0.07,71
POS,0.69,-0.21,-0.06,69
POS,0.70,-0.21,-0.06,68

POS,0.69,-0.23,-0.04,59
POS,0.69,-0.23,-0.03,62
POS,0.69,-0.24,-0.02,60
POS,0.67,-0.21,-0.06,82
POS,0.69,-0.21,-0.05,70
POS,0.68,-0.22,-0.01,51
POS,0.68,-0.22,-0.03,74
POS,0.68,-0.22,-0.03,64
POS,0.68,-0.22,-0.06,80
POS,0.69,-0.20,-0.05,66
POS,0.69,-0.19,-0.06,78
POS,0.67,-0.18,-0.09,83
POS,0.68,-0.19,-0.09,79
POS,0.68,-0.17,-0.10,85
POS,0.68,-0.17,-0.10,83
POS,0.68,-0.18,-0.09,66
POS,0.68,-0.18,-0.13,89
POS,0.66,-0.17,-0.14,85
POS,0.68,-0.19,-0.11,67

POS,0.67,-0.21,-0.11,78
POS,0.67,-0.23,-0.09,68
POS,0.75,-0.24,-0.05,88

POS,0.74,-0.21,-0.06,82
POS,0.73,-0.21,-0.06,74
POS,0.72,-0.18,-0.08,85
POS,0.70,-0.20,-0.09,77
POS,0.71,-0.19,-0.09,81
POS,0.70,-0.22,-0.08,73
POS,0.71,-0.21,-0.08,79
POS,0.70,-0.20,-0.08,77
POS,0.71,-0.20,-0.09,82
POS,0.71,-0.22,-0.07,69
POS,0.70,-0.19,-0.10,84
POS,0.69,-0.20,-0.08,62
POS,0.70,-0.18,-0.13,90
POS,0.69,-0.23,-0.09,67
POS,0.70,-0.22,-0.07,64
POS,0.70,-0.20,-0.07,77
POS,0.69,-0.18,-0.07,74
POS,0.69,-0.18,-0.08,78
POS,0.70,-0.18,-0.08,78
POS,0.69,-0.19,-0.06,63
POS,0.70,-0.19,-0.06,76
POS,0.70,-0.17,-0.08,87
POS,0.70,-0.15,-0.09,87
POS,0.70,-0.20,-0.08,74
POS,0.71,-0.19,-0.06,64
POS,0.70,-0.19,-0.07,75
POS,0.70,-0.20,-0.05,64
POS,0.71,-0.20,-0.05,66
POS,0.70,-0.22,-0.06,77
POS,0.70,-0.22,-0.06,69
POS,0.70,-0.20,-0.05,63
POS,0.70,-0.19,-0.05,68
POS,0.70,-0.20,-0.06,79
POS,0.70,-0.20,-0.06,76

POS,0.71,-0.18,-0.05,69
POS,0.71,-0.19,-0.03,49
POS,0.70,-0.19,-0.05,78
POS,0.70,-0.22,-0.03,62
POS,0.70,-0.24,-0.02,64
POS,0.70,-0.21,-0.08,88
POS,0.70,-0.21,-0.05,57
POS,0.70,-0.19,-0.07,85
POS,0.71,-0.18,-0.07,77

POS,0.71,-0.19,-0.07,79
POS,0.72,-0.19,-0.08,82
POS,0.71,-0.18,-0.10,88
POS,0.70,-0.23,-0.09,73
POS,0.70,-0.21,-0.07,65
POS,0.71,-0.20,-0.09,88
POS,0.71,-0.18,-0.09,86
POS,0.70,-0.16,-0.10,87


POS,0.70,-0.18,-0.10,80
POS,0.70,-0.16,-0.10,86
POS,0.70,-0.18,-0.08,62
POS,0.71,-0.19,-0.06,65
POS,0.70,-0.17,-0.07,83
POS,0.70,-0.18,-0.08,78
POS,0.70,-0.17,-0.07,69
POS,0.71,-0.17,-0.06,73
POS,0.69,-0.15,-0.10,81
POS,0.69,-0.15,-0.09,79

POS,0.70,-0.18,-0.08,74
POS,0.70,-0.25,-0.06,79
POS,0.70,-0.24,-0.08,81

POS,0.69,-0.25,-0.08,75
POS,0.69,-0.24,-0.09,77
POS,0.68,-0.22,-0.07,53
POS,0.69,-0.21,-0.06,72
POS,0.69,-0.19,-0.08,85
POS,0.69,-0.19,-0.07,70
POS,0.70,-0.18,-0.07,77
POS,0.69,-0.17,-0.07,71
POS,0.69,-0.17,-0.05,53
POS,0.68,-0.19,-0.04,62
POS,0.69,-0.18,-0.05,75
POS,0.68,-0.19,-0.06,73
POS,0.68,-0.19,-0.07,77
POS,0.69,-0.20,-0.05,60
POS,0.69,-0.19,-0.04,54
POS,0.70,-0.19,-0.04,69
POS,0.68,-0.22,-0.05,71
POS,0.69,-0.19,-0.08,89
POS,0.69,-0.19,-0.05,53
POS,0.69,-0.19,-0.06,76
POS,0.68,-0.20,-0.06,67
POS,0.68,-0.18,-0.09,87
POS,0.69,-0.20,-0.06,53
POS,0.69,-0.18,-0.05,71
POS,0.70,-0.17,-0.06,78
POS,0.69,-0.18,-0.08,83
POS,0.69,-0.18,-0.08,78
POS,0.69,-0.17,-0.06,53
POS,0.69,-0.16,-0.07,87
POS,0.69,-0.17,-0.06,59
POS,0.69,-0.18,-0.05,63
POS,0.69,-0.15,-0.06,83
POS,0.68,-0.14,-0.07,78
POS,0.69,-0.13,-0.06,75
POS,0.68,-0.14,-0.10,89
POS,0.70,-0.13,-0.10,82
POS,0.70,-0.15,-0.07,50
POS,0.70,-0.14,-0.06,75
POS,0.69,-0.16,-0.05,57
POS,0.69,-0.17,-0.06,76



POS,0.70,-0.16,-0.03,55
POS,0.70,-0.16,-0.05,82
POS,0.70,-0.19,-0.04,65
POS,0.71,-0.19,-0.03,66
POS,0.71,-0.20,-0.02,58
POS,0.71,-0.19,-0.04,85
POS,0.72,-0.18,-0.05,78
POS,0.72,-0.19,-0.04,64
POS,0.71,-0.18,-0.04,69
POS,0.71,-0.18,-0.06,81
POS,0.71,-0.17,-0.05,68
POS,0.71,-0.17,-0.03,54
POS,0.72,-0.17,-0.03,64
POS,0.71,-0.16,-0.05,88
POS,0.71,-0.18,-0.03,53
POS,0.71,-0.19,-0.03,68
POS,0.70,-0.16,-0.04,85
POS,0.70,-0.16,-0.06,83
POS,0.70,-0.18,-0.05,69
POS,0.71,-0.17,-0.04,65
POS,0.71,-0.17,-0.04,67
POS,0.71,-0.15,-0.06,87
POS,0.71,-0.16,-0.07,77
POS,0.71,-0.14,-0.07,80
POS,0.71,-0.15,-0.06,69
POS,0.68,-0.11,-0.05,62
POS,0.69,-0.12,-0.03,55
POS,0.69,-0.15,-0.04,69
POS,0.69,-0.15,-0.04,74
POS,0.70,-0.15,-0.06,83
POS,0.70,-0.14,-0.05,70
POS,0.70,-0.14,-0.05,75
POS,0.69,-0.13,-0.07,84
POS,0.69,-0.13,-0.08,87
POS,0.69,-0.14,-0.10,86
POS,0.69,-0.15,-0.08,61
POS,0.69,-0.16,-0.08,79
POS,0.69,-0.16,-0.13,89
POS,0.69,-0.14,-0.14,85
POS,0.69,-0.16,-0.12,69
POS,0.69,-0.15,-0.09,49
POS,0.70,-0.14,-0.09,87
POS,0.69,-0.15,-0.09,75
POS,0.68,-0.18,-0.08,67
POS,0.68,-0.19,-0.04,49
POS,0.70,-0.17,-0.05,85
POS,0.70,-0.17,-0.07,82
POS,0.70,-0.17,-0.07,80
POS,0.70,-0.19,-0.07,70
POS,0.70,-0.19,-0.07,71
POS,0.75,-0.19,-0.03,85
POS,0.74,-0.16,-0.06,86
POS,0.73,-0.17,-0.05,65
POS,0.73,-0.15,-0.06,85
POS,0.72,-0.14,-0.07,86
POS,0.71,-0.15,-0.07,72
POS,0.70,-0.18,-0.09,79
POS,0.71,-0.18,-0.09,82
POS,0.71,-0.19,-0.05,47
POS,0.70,-0.18,-0.07,84
POS,0.70,-0.18,-0.07,71
POS,0.70,-0.17,-0.06,65
POS,0.70,-0.18,-0.06,74
POS,0.69,-0.17,-0.07,84
POS,0.69,-0.18,-0.06,56
POS,0.68,-0.20,-0.04,57
POS,0.69,-0.19,-0.06,79
POS,0.68,-0.20,-0.05,58
POS,0.67,-0.18,-0.07,85
POS,0.68,-0.17,-0.05,50
POS,0.68,-0.17,-0.06,81
POS,0.68,-0.17,-0.06,67
POS,0.68,-0.18,-0.05,64
POS,0.68,-0.17,-0.04,57

POS,0.69,-0.17,-0.03,53
POS,0.68,-0.16,-0.06,84
POS,0.68,-0.16,-0.06,71
POS,0.68,-0.17,-0.06,64
POS,0.67,-0.21,-0.04,64
POS,0.67,-0.20,-0.06,87
POS,0.68,-0.19,-0.06,70
POS,0.67,-0.19,-0.08,80
POS,0.68,-0.18,-0.08,79
POS,0.66,-0.22,-0.08,75
POS,0.68,-0.20,-0.07,68
POS,0.68,-0.21,-0.06,63
POS,0.68,-0.18,-0.07,85
POS,0.70,-0.17,-0.08,88
POS,0.70,-0.17,-0.08,77
POS,0.69,-0.16,-0.09,86
POS,0.70,-0.17,-0.08,70
POS,0.69,-0.20,-0.06,65
POS,0.69,-0.20,-0.08,82
POS,0.68,-0.21,-0.06,62
POS,0.69,-0.19,-0.07,79
POS,0.69,-0.19,-0.05,58
POS,0.69,-0.19,-0.03,52
POS,0.69,-0.19,-0.05,75
POS,0.68,-0.20,-0.05,69
POS,0.67,-0.16,-0.14,87
POS,0.67,-0.19,-0.11,69
POS,0.68,-0.21,-0.10,70
POS,0.68,-0.20,-0.10,81

POS,0.69,-0.19,-0.09,77
POS,0.73,-0.20,-0.05,81
POS,0.73,-0.19,-0.03,54
POS,0.72,-0.17,-0.05,87
POS,0.71,-0.16,-0.07,83
POS,0.70,-0.15,-0.08,86

POS,0.71,-0.14,-0.06,53
POS,0.71,-0.14,-0.06,79
POS,0.70,-0.15,-0.06,71
POS,0.69,-0.17,-0.05,59
POS,0.70,-0.17,-0.04,66
POS,0.70,-0.13,-0.04,82
POS,0.69,-0.13,-0.05,79
POS,0.69,-0.13,-0.06,79
POS,0.69,-0.14,-0.07,76
POS,0.69,-0.13,-0.06,69
POS,0.69,-0.13,-0.07,80
POS,0.68,-0.16,-0.05,57
POS,0.68,-0.20,-0.03,60
POS,0.69,-0.19,-0.04,72
POS,0.69,-0.20,-0.04,68
POS,0.69,-0.21,-0.04,68
POS,0.69,-0.20,-0.06,78
POS,0.68,-0.18,-0.11,85
POS,0.66,-0.20,-0.12,80
POS,0.67,-0.18,-0.11,82
POS,0.68,-0.18,-0.08,54
POS,0.68,-0.20,-0.04,49
POS,0.68,-0.19,-0.10,89
POS,0.67,-0.18,-0.10,82

POS,0.69,-0.16,-0.10,85
POS,0.69,-0.17,-0.07,59
POS,0.68,-0.18,-0.11,89
POS,0.69,-0.17,-0.10,74
POS,0.70,-0.18,-0.08,67
POS,0.69,-0.19,-0.07,67
POS,0.70,-0.19,-0.05,60
POS,0.70,-0.20,-0.04,56
POS,0.70,-0.21,-0.04,68
POS,0.69,-0.21,-0.03,55
POS,0.70,-0.21,-0.03,62
POS,0.69,-0.18,-0.04,85
POS,0.70,-0.18,-0.03,54

POS,0.69,-0.23,-0.01,67

POS,0.69,-0.22,-0.02,66
POS,0.69,-0.21,-0.01,89
POS,0.69,-0.19,-0.03,86
POS,0.69,-0.19,-0.03,64
POS,0.68,-0.23,-0.01,64
POS,0.68,-0.21,-0.03,83
POS,0.68,-0.20,-0.04,72
POS,0.69,-0.19,-0.01,52
POS,0.70,-0.18,-0.03,78
POS,0.70,-0.17,-0.02,58
POS,0.70,-0.18,-0.02,61
POS,0.71,-0.18,-0.01,54
POS,0.70,-0.18,-0.02,69
POS,0.69,-0.19,-0.03,68
POS,0.69,-0.21,-0.02,55
POS,0.69,-0.20,-0.02,65
POS,0.70,-0.21,-0.03,74
POS,0.70,-0.20,-0.01,53
POS,0.70,-0.19,-0.03,80
POS,0.70,-0.19,-0.02,53
POS,0.71,-0.18,-0.02,71
POS,0.71,-0.18,-0.02,63
POS,0.70,-0.18,-0.03,70
POS,0.70,-0.19,-0.02,60
POS,0.69,-0.18,-0.04,74
POS,0.70,-0.18,-0.04,75
POS,0.70,-0.18,-0.05,72
POS,0.70,-0.19,-0.05,67
POS,0.70,-0.20,-0.06,79
POS,0.69,-0.18,-0.11,89
POS,0.69,-0.20,-0.10,75
POS,0.70,-0.18,-0.10,85
POS,0.70,-0.19,-0.11,83
POS,0.70,-0.21,-0.09,69
POS,0.70,-0.15,-0.11,85
POS,0.70,-0.17,-0.09,65
POS,0.70,-0.19,-0.06,58

POS,0.70,-0.19,-0.06,72
POS,0.71,-0.19,-0.06,75
POS,0.70,-0.18,-0.06,69

POS,0.69,-0.20,-0.05,64
POS,0.69,-0.20,-0.05,69
POS,0.69,-0.21,-0.06,76
POS,0.69,-0.21,-0.04,53
POS,0.68,-0.21,-0.04,61
POS,0.68,-0.23,-0.05,73
POS,0.68,-0.22,-0.05,64
POS,0.69,-0.20,-0.06,81
POS,0.69,-0.19,-0.06,72
POS,0.69,-0.19,-0.05,61
POS,0.69,-0.20,-0.04,62
POS,0.69,-0.17,-0.06,85
POS,0.68,-0.17,-0.07,75
POS,0.68,-0.20,-0.05,64
POS,0.69,-0.19,-0.05,70
POS,0.68,-0.18,-0.07,85
POS,0.69,-0.17,-0.06,71
POS,0.69,-0.17,-0.05,50
POS,0.69,-0.19,-0.03,61
POS,0.69,-0.18,-0.02,52
POS,0.68,-0.21,-0.02,60
POS,0.68,-0.21,-0.03,68
POS,0.69,-0.20,-0.02,57
POS,0.69,-0.20,0.00,49
POS,0.70,-0.19,0.02,52
POS,0.69,-0.17,-0.01,84
POS,0.69,-0.17,-0.03,77
POS,0.70,-0.18,-0.05,78
POS,0.70,-0.19,-0.05,74
POS,0.70,-0.18,-0.04,62
POS,0.71,-0.18,-0.03,60
POS,0.70,-0.16,-0.06,87
POS,0.70,-0.15,-0.05,74
POS,0.70,-0.17,-0.03,46
POS,0.70,-0.17,-0.03,67
POS,0.70,-0.17,-0.05,81
POS,0.69,-0.18,-0.06,74
POS,0.68,-0.16,-0.08,85
