POS,0.34,-0.34,0.26,83
POS,0.40,-0.37,0.25,79
POS,0.41,-0.35,0.23,52
POS,0.38,-0.35,0.21,60
POS,0.31,-0.35,0.24,83
POS,0.34,-0.33,0.23,51
POS,0.27,-0.33,0.27,85
POS,0.31,-0.32,0.25,53
POS,0.35,-0.33,0.25,66
POS,0.28,-0.33,0.27,84
POS,0.24,-0.32,0.30,81
POS,0.25,-0.33,0.28,65
POS,0.33,-0.36,0.29,81
POS,0.26,-0.33,0.32,86
POS,0.29,-0.33,0.28,54
POS,0.23,-0.28,0.35,90
POS,0.25,-0.29,0.30,59
POS,0.29,-0.30,0.27,59
POS,0.29,-0.31,0.26,65
POS,0.34,-0.30,0.26,62
POS,0.37,-0.30,0.27,67
POS,0.43,-0.35,0.25,81
POS,0.34,-0.35,0.28,84
POS,0.37,-0.34,0.27,63
POS,0.27,-0.31,0.30,86
POS,0.31,-0.27,0.30,48
POS,0.36,-0.29,0.26,60
POS,0.35,-0.28,0.27,57
POS,0.35,-0.30,0.24,62
POS,0.33,-0.31,0.25,68
POS,0.36,-0.31,0.23,54
POS,0.44,-0.35,0.22,82
POS,0.41,-0.33,0.22,58
POS,0.40,-0.32,0.21,50
POS,0.39,-0.33,0.19,61
POS,0.31,-0.29,0.24,83
POS,0.30,-0.31,0.24,69
POS,0.29,-0.33,0.21,65
POS,0.37,-0.35,0.22,77
POS,0.35,-0.36,0.20,70
POS,0.26,-0.32,0.26,88
POS,0.23,-0.33,0.27,81
POS,0.25,-0.34,0.23,60
POS,0.27,-0.34,0.23,62
POS,0.29,-0.35,0.23,68
POS,0.33,-0.35,0.26,74
POS,0.39,-0.36,0.27,76
POS,0.40,-0.36,0.24,58
POS,0.46,-0.39,0.27,86
POS,0.48,-0.38,0.26,68
POS,0.46,-0.35,0.26,56
POS,0.49,-0.36,0.22,71
POS,0.46,-0.37,0.18,60
POS,0.48,-0.37,0.22,77
POS,0.47,-0.34,0.21,44
POS,0.51,-0.38,0.21,82
POS,0.42,-0.37,0.21,74
POS,0.33,-0.33,0.25,84
POS,0.37,-0.34,0.22,59
POS,0.38,-0.34,0.22,64
POS,0.38,-0.35,0.20,58
POS,0.37,-0.33,0.19,49
POS,0.38,-0.34,0.19,66
POS,0.39,-0.34,0.21,66
POS,0.45,-0.37,0.22,81
POS,0.40,-0.37,0.22,71
POS,0.43,-0.35,0.20,52
POS,0.34,-0.33,0.24,81
POS,0.38,-0.34,0.24,71
POS,0.29,-0.31,0.27,83
POS,0.28,-0.31,0.25,65
POS,0.27,-0.31,0.23,58
POS,0.38,-0.37,0.22,86
POS,0.39,-0.36,0.21,55
POS,0.40,-0.35,0.21,58
POS,0.44,-0.37,0.21,76
POS,0.35,-0.31,0.26,82
POS,0.36,-0.33,0.21,58
POS,0.27,-0.27,0.30,91
POS,0.29,-0.29,0.27,65
POS,0.31,-0.30,0.25,56
POS,0.25,-0.30,0.27,81
POS,0.26,-0.29,0.25,53
POS,0.36,-0.35,0.27,86
POS,0.34,-0.33,0.26,63
POS,0.37,-0.30,0.26,51
POS,0.34,-0.31,0.25,68
POS,0.30,-0.30,0.29,80
POS,0.34,-0.32,0.25,64
POS,0.27,-0.30,0.30,85
POS,0.30,-0.31,0.28,60
POS,0.30,-0.34,0.25,70
POS,0.30,-0.33,0.24,61
POS,0.29,-0.34,0.21,63
POS,0.32,-0.35,0.20,63
POS,0.32,-0.35,0.19,60
POS,0.32,-0.37,0.18,70
POS,0.38,-0.38,0.20,77
POS,0.41,-0.37,0.21,64
POS,0.43,-0.36,0.23,71
POS,0.34,-0.35,0.26,82
POS,0.31,-0.33,0.26,66
POS,0.27,-0.32,0.29,81
POS,0.29,-0.33,0.26,60
POS,0.30,-0.31,0.26,57
POS,0.36,-0.34,0.26,78
POS,0.34,-0.34,0.25,67
POS,0.28,-0.30,0.30,83
POS,0.30,-0.31,0.28,61
POS,0.31,-0.34,0.25,71
POS,0.31,-0.33,0.26,63
POS,0.34,-0.34,0.23,58
POS,0.44,-0.40,0.18,87
POS,0.41,-0.38,0.18,60
POS,0.39,-0.37,0.19,63
POS,0.43,-0.38,0.21,75
POS,0.43,-0.37,0.19,57
POS,0.44,-0.37,0.20,68
POS,0.45,-0.35,0.24,72
POS,0.36,-0.32,0.29,83
POS,0.35,-0.33,0.24,63
POS,0.42,-0.36,0.22,79
POS,0.42,-0.34,0.22,51
POS,0.43,-0.33,0.21,57
POS,0.43,-0.34,0.21,62
POS,0.40,-0.35,0.19,65
POS,0.39,-0.34,0.20,61
POS,0.40,-0.35,0.22,69
POS,0.40,-0.35,0.22,61
POS,0.37,-0.35,0.21,66
POS,0.37,-0.35,0.19,57
POS,0.36,-0.36,0.20,68
POS,0.37,-0.36,0.19,63
POS,0.34,-0.35,0.20,67
POS,0.34,-0.37,0.19,69
POS,0.36,-0.36,0.19,56
POS,0.43,-0.39,0.18,83
POS,0.43,-0.37,0.18,54
POS,0.41,-0.35,0.18,54
POS,0.41,-0.36,0.18,65
POS,0.42,-0.33,0.19,53
POS,0.44,-0.31,0.20,55
POS,0.41,-0.32,0.22,67
POS,0.49,-0.38,0.20,86
POS,0.39,-0.32,0.26,81
POS,0.32,-0.32,0.29,83
POS,0.27,-0.30,0.32,82
POS,0.21,-0.29,0.32,83
POS,0.28,-0.29,0.28,57
POS,0.30,-0.30,0.25,56
POS,0.28,-0.32,0.24,72
POS,0.32,-0.32,0.23,58
POS,0.32,-0.34,0.21,64
POS,0.35,-0.35,0.20,62
POS,0.36,-0.34,0.20,56
POS,0.36,-0.33,0.22,65
POS,0.45,-0.37,0.29,89
POS,0.43,-0.36,0.29,66
POS,0.44,-0.37,0.28,71
POS,0.41,-0.38,0.26,69
POS,0.34,-0.36,0.28,81
POS,0.36,-0.33,0.29,60
POS,0.28,-0.33,0.30,84
POS,0.28,-0.35,0.26,70
POS,0.29,-0.37,0.23,68
POS,0.32,-0.37,0.24,69
POS,0.26,-0.34,0.29,84
POS,0.30,-0.34,0.25,58
POS,0.39,-0.38,0.25,84
POS,0.41,-0.39,0.23,67
POS,0.40,-0.37,0.22,58
POS,0.33,-0.37,0.24,81
POS,0.35,-0.35,0.24,55
POS,0.38,-0.35,0.24,68
POS,0.44,-0.38,0.24,82
POS,0.48,-0.40,0.20,74
POS,0.39,-0.34,0.27,80
POS,0.37,-0.35,0.24,68
POS,0.30,-0.32,0.27,80
POS,0.38,-0.35,0.28,80
POS,0.36,-0.33,0.26,55
POS,0.38,-0.34,0.25,66
POS,0.42,-0.35,0.25,73
POS,0.46,-0.37,0.27,80
POS,0.43,-0.36,0.26,62
POS,0.42,-0.35,0.27,67
POS,0.41,-0.35,0.24,56
POS,0.39,-0.34,0.23,59
POS,0.43,-0.35,0.24,73
POS,0.34,-0.34,0.26,81
POS,0.35,-0.34,0.24,59
POS,0.35,-0.33,0.23,54
POS,0.33,-0.33,0.23,68
POS,0.34,-0.35,0.22,65
POS,0.41,-0.37,0.24,81
POS,0.40,-0.38,0.21,65
POS,0.40,-0.37,0.22,62
POS,0.44,-0.37,0.22,70
POS,0.47,-0.39,0.24,81
POS,0.46,-0.37,0.25,63
POS,0.37,-0.36,0.26,79
POS,0.36,-0.35,0.24,56
POS,0.35,-0.35,0.22,63
POS,0.41,-0.38,0.19,75
POS,0.36,-0.35,0.24,77
POS,0.33,-0.35,0.23,70
POS,0.27,-0.32,0.29,83
POS,0.32,-0.32,0.25,58
POS,0.32,-0.32,0.23,52
POS,0.37,-0.31,0.21,51
POS,0.44,-0.36,0.24,86
POS,0.39,-0.36,0.23,70
POS,0.43,-0.39,0.21,76
POS,0.49,-0.42,0.24,85
POS,0.50,-0.40,0.25,71
POS,0.47,-0.37,0.25,57
POS,0.45,-0.36,0.24,60
POS,0.41,-0.35,0.25,68
POS,0.32,-0.34,0.27,80
POS,0.33,-0.34,0.25,63
POS,0.31,-0.34,0.23,65
POS,0.32,-0.35,0.22,66
POS,0.31,-0.35,0.21,67
POS,0.27,-0.20,0.26,81
POS,0.30,-0.23,0.25,58
POS,0.30,-0.25,0.23,61
POS,0.31,-0.27,0.23,63
POS,0.33,-0.28,0.21,53
POS,0.34,-0.28,0.22,58
POS,0.37,-0.29,0.22,55
POS,0.43,-0.32,0.22,79
POS,0.42,-0.32,0.22,59
POS,0.45,-0.35,0.21,75
POS,0.51,-0.38,0.19,82
POS,0.45,-0.38,0.18,75
POS,0.43,-0.38,0.18,63
POS,0.47,-0.41,0.19,81
POS,0.40,-0.40,0.21,78
POS,0.37,-0.39,0.20,65
POS,0.31,-0.36,0.27,84
POS,0.32,-0.35,0.25,59
POS,0.34,-0.35,0.23,61
POS,0.37,-0.36,0.23,70
POS,0.35,-0.37,0.22,69
POS,0.45,-0.40,0.25,88
POS,0.45,-0.39,0.22,62
POS,0.43,-0.37,0.23,60
POS,0.47,-0.40,0.23,80
POS,0.38,-0.37,0.26,81
POS,0.39,-0.36,0.24,60
POS,0.39,-0.37,0.24,67
POS,0.38,-0.37,0.22,62
POS,0.34,-0.35,0.21,65
POS,0.34,-0.36,0.20,64
POS,0.36,-0.34,0.20,50
POS,0.37,-0.36,0.19,67
POS,0.37,-0.36,0.20,64
POS,0.39,-0.36,0.19,62
POS,0.37,-0.35,0.19,61
POS,0.29,-0.35,0.21,81
POS,0.29,-0.34,0.21,61
POS,0.36,-0.34,0.19,65
POS,0.42,-0.36,0.17,75
POS,0.41,-0.37,0.17,62
POS,0.39,-0.34,0.19,57
POS,0.37,-0.34,0.20,65
POS,0.39,-0.34,0.20,62
POS,0.37,-0.34,0.21,65
POS,0.39,-0.32,0.21,49
POS,0.39,-0.34,0.19,62
POS,0.36,-0.34,0.18,64
POS,0.39,-0.35,0.18,65
POS,0.41,-0.35,0.17,60
POS,0.38,-0.35,0.19,67
POS,0.45,-0.34,0.21,73
POS,0.54,-0.41,0.19,90
POS,0.49,-0.39,0.19,59
POS,0.39,-0.37,0.22,80
POS,0.40,-0.33,0.23,49
POS,0.36,-0.33,0.22,66
POS,0.36,-0.33,0.21,59
POS,0.39,-0.32,0.23,64
POS,0.39,-0.34,0.23,66
POS,0.50,-0.37,0.26,90
POS,0.49,-0.36,0.24,59
POS,0.53,-0.38,0.27,84
POS,0.48,-0.38,0.25,65
POS,0.46,-0.37,0.23,55
POS,0.51,-0.38,0.23,82
POS,0.40,-0.29,0.29,86
POS,0.42,-0.29,0.26,52
POS,0.34,-0.31,0.25,77
POS,0.38,-0.31,0.23,57
POS,0.41,-0.30,0.22,52
POS,0.46,-0.34,0.21,81
POS,0.43,-0.32,0.22,49
POS,0.37,-0.33,0.24,78
POS,0.38,-0.33,0.23,56
POS,0.34,-0.34,0.21,71
POS,0.28,-0.30,0.28,84
POS,0.31,-0.29,0.27,56
POS,0.25,-0.24,0.31,82
POS,0.27,-0.25,0.28,53
POS,0.28,-0.28,0.26,65
POS,0.28,-0.30,0.25,65
POS,0.32,-0.32,0.23,66
POS,0.26,-0.31,0.27,83
POS,0.23,-0.31,0.27,76
POS,0.26,-0.31,0.27,63
POS,0.23,-0.30,0.30,81
POS,0.27,-0.29,0.28,52
POS,0.22,-0.28,0.32,84
POS,0.25,-0.29,0.27,52
POS,0.26,-0.31,0.24,64
POS,0.36,-0.36,0.27,86
POS,0.37,-0.34,0.28,67
POS,0.38,-0.35,0.25,60
POS,0.44,-0.34,0.25,73
POS,0.43,-0.33,0.22,51
POS,0.48,-0.38,0.19,82
POS,0.50,-0.39,0.18,74
POS,0.49,-0.36,0.22,67
POS,0.40,-0.35,0.26,82
POS,0.41,-0.36,0.25,69
POS,0.39,-0.37,0.24,70
POS,0.31,-0.34,0.30,85
POS,0.33,-0.34,0.27,56
POS,0.33,-0.34,0.23,58
POS,0.34,-0.34,0.22,62
POS,0.32,-0.34,0.21,63
POS,0.30,-0.34,0.19,62
POS,0.25,-0.34,0.23,83
POS,0.29,-0.35,0.21,63
POS,0.33,-0.35,0.22,65
POS,0.35,-0.35,0.23,64
POS,0.36,-0.36,0.21,64
POS,0.27,-0.33,0.25,85
POS,0.31,-0.33,0.23,58
POS,0.22,-0.29,0.28,89
POS,0.25,-0.32,0.25,66
POS,0.28,-0.32,0.23,55
POS,0.40,-0.33,0.24,85
POS,0.39,-0.34,0.21,60
POS,0.39,-0.34,0.21,60
POS,0.32,-0.34,0.25,82
POS,0.33,-0.34,0.23,59
POS,0.32,-0.34,0.23,66
POS,0.26,-0.30,0.29,84
POS,0.31,-0.33,0.26,67
POS,0.35,-0.32,0.29,73
POS,0.36,-0.33,0.26,61
POS,0.36,-0.34,0.25,64
POS,0.37,-0.32,0.24,54
POS,0.39,-0.34,0.23,66
POS,0.37,-0.32,0.23,57
POS,0.37,-0.32,0.22,54
POS,0.31,-0.30,0.27,83
POS,0.33,-0.29,0.26,53
POS,0.31,-0.30,0.23,56
POS,0.33,-0.32,0.21,62
POS,0.26,-0.32,0.25,83
POS,0.29,-0.32,0.22,59
POS,0.31,-0.31,0.25,67
POS,0.31,-0.33,0.24,67
POS,0.32,-0.32,0.24,56
POS,0.38,-0.35,0.26,80
POS,0.39,-0.35,0.24,58
POS,0.32,-0.35,0.26,80
POS,0.36,-0.36,0.23,65
POS,0.40,-0.34,0.24,67
POS,0.32,-0.29,0.32,90
POS,0.35,-0.30,0.30,62
POS,0.38,-0.30,0.25,49
POS,0.37,-0.33,0.24,70
POS,0.34,-0.32,0.29,79
POS,0.28,-0.29,0.30,78
POS,0.30,-0.31,0.26,63
POS,0.34,-0.33,0.23,61
POS,0.32,-0.33,0.21,63
POS,0.41,-0.37,0.19,82
POS,0.34,-0.35,0.23,80
POS,0.33,-0.35,0.21,61
POS,0.32,-0.34,0.21,61
POS,0.31,-0.34,0.21,66
POS,0.25,-0.29,0.27,85
POS,0.28,-0.28,0.26,51
POS,0.29,-0.30,0.21,55
POS,0.30,-0.30,0.21,60
POS,0.38,-0.33,0.22,77
POS,0.39,-0.33,0.20,59
POS,0.39,-0.31,0.22,54
POS,0.38,-0.28,0.24,54
POS,0.34,-0.30,0.22,67
POS,0.26,-0.30,0.26,86
POS,0.21,-0.32,0.27,83
POS,0.20,-0.33,0.28,77
POS,0.23,-0.32,0.28,64
POS,0.18,-0.31,0.31,86
POS,0.24,-0.32,0.26,55
POS,0.28,-0.33,0.23,63
POS,0.31,-0.34,0.22,63
POS,0.33,-0.34,0.23,62
POS,0.25,-0.30,0.27,87
POS,0.26,-0.31,0.22,58
POS,0.29,-0.32,0.21,57
POS,0.24,-0.27,0.27,84
POS,0.34,-0.33,0.25,83
POS,0.36,-0.34,0.23,62
POS,0.42,-0.35,0.26,80
POS,0.44,-0.33,0.23,48
POS,0.41,-0.34,0.23,66
POS,0.38,-0.34,0.22,64
POS,0.39,-0.35,0.20,60
POS,0.48,-0.40,0.22,88
POS,0.45,-0.39,0.19,59
POS,0.44,-0.38,0.20,63
POS,0.46,-0.39,0.23,79
POS,0.44,-0.38,0.23,65
POS,0.41,-0.37,0.23,65
POS,0.37,-0.37,0.22,69
POS,0.31,-0.37,0.24,79
POS,0.37,-0.38,0.23,71
POS,0.44,-0.40,0.20,81
POS,0.45,-0.35,0.21,50
POS,0.38,-0.30,0.27,80
POS,0.39,-0.31,0.24,54
POS,0.43,-0.33,0.24,76
POS,0.35,-0.33,0.25,78
POS,0.40,-0.36,0.24,77
POS,0.43,-0.37,0.23,71
POS,0.42,-0.37,0.21,59
POS,0.35,-0.35,0.25,77
POS,0.35,-0.33,0.23,52
POS,0.37,-0.34,0.21,58
POS,0.40,-0.36,0.21,72
POS,0.39,-0.36,0.20,63
POS,0.37,-0.36,0.18,57
POS,0.39,-0.34,0.19,56
POS,0.40,-0.33,0.18,47
POS,0.41,-0.34,0.19,66
POS,0.32,-0.29,0.25,84
POS,0.32,-0.30,0.23,60
POS,0.27,-0.31,0.27,83
POS,0.35,-0.33,0.24,74
POS,0.35,-0.34,0.22,65
POS,0.36,-0.35,0.20,63
POS,0.40,-0.32,0.20,53
POS,0.42,-0.34,0.21,69
POS,0.40,-0.34,0.22,68
POS,0.33,-0.34,0.25,81
POS,0.40,-0.36,0.21,74
POS,0.40,-0.33,0.21,50
POS,0.38,-0.35,0.20,66
POS,0.37,-0.35,0.18,58
POS,0.43,-0.39,0.19,81
POS,0.33,-0.35,0.23,81
POS,0.32,-0.35,0.21,63
POS,0.33,-0.36,0.22,70
POS,0.25,-0.33,0.26,85
POS,0.39,-0.40,0.21,90
POS,0.40,-0.38,0.20,59
POS,0.40,-0.38,0.19,64
POS,0.31,-0.35,0.25,86
POS,0.36,-0.37,0.23,73
POS,0.36,-0.33,0.23,46
POS,0.34,-0.33,0.22,61
POS,0.37,-0.31,0.23,57
POS,0.40,-0.33,0.25,74
POS,0.44,-0.34,0.25,73
POS,0.41,-0.34,0.21,55
POS,0.47,-0.32,0.22,72
POS,0.46,-0.33,0.20,54
POS,0.45,-0.33,0.23,70
POS,0.44,-0.33,0.21,54
POS,0.43,-0.31,0.23,56
POS,0.34,-0.30,0.27,83
POS,0.37,-0.30,0.24,51
POS,0.34,-0.31,0.25,70
POS,0.32,-0.33,0.22,67
POS,0.35,-0.34,0.19,59
POS,0.34,-0.34,0.20,66
POS,0.32,-0.35,0.19,66
POS,0.31,-0.35,0.19,66
POS,0.38,-0.36,0.22,77
POS,0.43,-0.36,0.22,71
POS,0.42,-0.36,0.22,62
POS,0.37,-0.35,0.22,67
POS,0.49,-0.42,0.21,91
POS,0.51,-0.40,0.21,70
POS,0.49,-0.39,0.21,61
POS,0.48,-0.37,0.24,69
POS,0.48,-0.36,0.26,71
POS,0.52,-0.39,0.23,80
POS,0.48,-0.38,0.24,66
POS,0.39,-0.35,0.28,83
POS,0.37,-0.36,0.24,62
POS,0.35,-0.35,0.23,64
POS,0.38,-0.36,0.20,62
POS,0.30,-0.30,0.25,86
POS,0.40,-0.37,0.23,87
POS,0.41,-0.36,0.21,54
POS,0.33,-0.35,0.23,79
POS,0.32,-0.35,0.21,64
POS,0.38,-0.37,0.20,75
POS,0.41,-0.38,0.23,75
POS,0.36,-0.39,0.25,78
POS,0.39,-0.37,0.23,57
POS,0.36,-0.37,0.22,65
POS,0.38,-0.36,0.22,64
POS,0.36,-0.35,0.23,67
POS,0.36,-0.35,0.19,55
POS,0.36,-0.36,0.19,66
POS,0.33,-0.36,0.19,65
POS,0.32,-0.34,0.19,60
POS,0.26,-0.33,0.24,85
POS,0.20,-0.30,0.29,87
POS,0.31,-0.33,0.27,77
POS,0.22,-0.28,0.31,88
POS,0.29,-0.28,0.27,52
POS,0.30,-0.29,0.27,63
POS,0.43,-0.37,0.26,90
POS,0.41,-0.34,0.27,59
POS,0.41,-0.31,0.27,55
POS,0.39,-0.32,0.26,64
POS,0.47,-0.38,0.25,87
POS,0.37,-0.34,0.29,84
POS,0.38,-0.32,0.29,57
POS,0.41,-0.34,0.28,72
POS,0.44,-0.34,0.29,73
POS,0.48,-0.36,0.29,79
POS,0.45,-0.37,0.26,66
POS,0.42,-0.37,0.25,65
POS,0.42,-0.36,0.23,58
POS,0.42,-0.36,0.21,58
POS,0.41,-0.35,0.21,61
POS,0.43,-0.33,0.20,49
POS,0.42,-0.34,0.18,63
POS,0.45,-0.37,0.16,74
POS,0.43,-0.33,0.20,56
POS,0.42,-0.34,0.19,64
POS,0.38,-0.36,0.19,79
POS,0.49,-0.42,0.18,90
POS,0.52,-0.41,0.18,72
POS,0.46,-0.40,0.18,69
POS,0.45,-0.39,0.18,61
POS,0.43,-0.39,0.17,61
POS,0.45,-0.40,0.19,74
POS,0.47,-0.36,0.18,45
POS,0.42,-0.36,0.17,63
POS,0.44,-0.37,0.19,74
POS,0.50,-0.39,0.20,81
POS,0.39,-0.38,0.22,82
POS,0.38,-0.37,0.21,56
POS,0.38,-0.36,0.21,63
POS,0.40,-0.34,0.21,55
POS,0.37,-0.36,0.19,67
POS,0.34,-0.35,0.20,66
POS,0.33,-0.34,0.20,60
POS,0.35,-0.34,0.19,58
POS,0.34,-0.35,0.18,65
POS,0.37,-0.34,0.18,56
POS,0.38,-0.34,0.20,65
POS,0.36,-0.35,0.18,61
POS,0.36,-0.32,0.20,57
POS,0.45,-0.38,0.18,88
POS,0.41,-0.38,0.18,64
POS,0.44,-0.39,0.17,71
POS,0.36,-0.33,0.24,82
POS,0.38,-0.33,0.22,58
POS,0.37,-0.33,0.23,64
POS,0.37,-0.32,0.23,54
POS,0.33,-0.32,0.23,69
POS,0.36,-0.32,0.20,51
POS,0.30,-0.33,0.23,80
POS,0.31,-0.33,0.23,63
POS,0.27,-0.34,0.25,80
POS,0.34,-0.34,0.23,69
POS,0.31,-0.35,0.21,66
POS,0.31,-0.33,0.20,53
POS,0.34,-0.33,0.18,54
POS,0.46,-0.41,0.18,91
POS,0.46,-0.38,0.19,57
POS,0.46,-0.35,0.21,59
POS,0.45,-0.33,0.22,52
POS,0.43,-0.35,0.21,71
POS,0.44,-0.35,0.18,59
POS,0.46,-0.36,0.20,70
POS,0.45,-0.35,0.20,57
POS,0.38,-0.35,0.19,69
POS,0.36,-0.35,0.18,62
POS,0.30,-0.35,0.22,82
POS,0.24,-0.32,0.26,83
POS,0.29,-0.31,0.28,66
POS,0.32,-0.33,0.23,61
POS,0.36,-0.32,0.23,59
POS,0.34,-0.35,0.21,70
POS,0.36,-0.35,0.19,59
POS,0.38,-0.36,0.18,64
POS,0.40,-0.37,0.20,72
POS,0.33,-0.35,0.24,81
POS,0.25,-0.25,0.29,87
POS,0.27,-0.27,0.27,58
POS,0.27,-0.28,0.25,67
POS,0.28,-0.30,0.23,61
POS,0.32,-0.32,0.22,65
POS,0.34,-0.33,0.25,71
POS,0.36,-0.33,0.23,60
POS,0.28,-0.32,0.26,83
POS,0.27,-0.32,0.25,65
POS,0.30,-0.33,0.21,56
POS,0.37,-0.34,0.20,71
POS,0.34,-0.34,0.19,67
POS,0.33,-0.35,0.17,61
POS,0.34,-0.35,0.15,58
POS,0.34,-0.33,0.17,52
POS,0.31,-0.33,0.17,69
POS,0.31,-0.32,0.18,58
POS,0.32,-0.32,0.19,57
POS,0.25,-0.26,0.29,91
POS,0.29,-0.28,0.25,60
POS,0.31,-0.29,0.25,61
POS,0.39,-0.34,0.22,81
POS,0.42,-0.32,0.24,64
POS,0.41,-0.32,0.24,60
POS,0.43,-0.33,0.25,70
POS,0.41,-0.34,0.26,68
POS,0.42,-0.33,0.24,56
POS,0.41,-0.33,0.22,56
POS,0.39,-0.34,0.22,66
POS,0.48,-0.39,0.24,88
POS,0.43,-0.37,0.25,67
POS,0.42,-0.37,0.22,59
POS,0.39,-0.36,0.21,63
POS,0.40,-0.35,0.23,66
POS,0.34,-0.34,0.28,80
POS,0.34,-0.35,0.24,63
POS,0.33,-0.32,0.25,56
POS,0.33,-0.33,0.23,64
POS,0.38,-0.35,0.21,71
POS,0.34,-0.37,0.20,73
POS,0.38,-0.34,0.19,49
POS,0.31,-0.34,0.22,81
POS,0.34,-0.34,0.22,62
POS,0.36,-0.32,0.22,53
POS,0.36,-0.32,0.24,65
POS,0.37,-0.33,0.24,64
POS,0.45,-0.34,0.25,81
POS,0.48,-0.35,0.25,76
POS,0.44,-0.36,0.22,61
POS,0.45,-0.32,0.23,55
POS,0.48,-0.34,0.22,72
POS,0.38,-0.33,0.25,81
POS,0.38,-0.34,0.23,58
POS,0.37,-0.36,0.22,71
POS,0.38,-0.36,0.20,61
POS,0.38,-0.37,0.18,63
POS,0.37,-0.37,0.19,67
POS,0.34,-0.37,0.17,66
POS,0.36,-0.38,0.15,62
POS,0.36,-0.36,0.17,57
POS,0.34,-0.36,0.17,63
POS,0.47,-0.41,0.17,90
POS,0.39,-0.38,0.22,80
POS,0.40,-0.34,0.24,57
POS,0.50,-0.42,0.21,90
POS,0.47,-0.39,0.22,63
POS,0.49,-0.39,0.23,71
POS,0.41,-0.39,0.24,78
POS,0.43,-0.38,0.24,66
POS,0.40,-0.37,0.24,65
POS,0.44,-0.36,0.25,71
POS,0.36,-0.37,0.25,80
POS,0.34,-0.35,0.24,60
POS,0.37,-0.34,0.25,64
POS,0.38,-0.34,0.24,61
POS,0.39,-0.31,0.25,53
POS,0.42,-0.34,0.23,70
POS,0.45,-0.36,0.22,73
POS,0.41,-0.35,0.23,65
POS,0.40,-0.34,0.21,55
POS,0.32,-0.34,0.23,80
POS,0.34,-0.34,0.23,60
POS,0.40,-0.33,0.22,66
POS,0.48,-0.39,0.21,87
POS,0.50,-0.39,0.25,79
POS,0.47,-0.38,0.22,58
POS,0.38,-0.35,0.26,81
POS,0.37,-0.36,0.24,68
POS,0.36,-0.35,0.21,56
POS,0.36,-0.34,0.21,55
POS,0.44,-0.36,0.23,82
POS,0.43,-0.34,0.24,64
POS,0.39,-0.35,0.23,65
POS,0.39,-0.33,0.22,49
POS,0.42,-0.31,0.23,56
POS,0.34,-0.29,0.27,82
POS,0.26,-0.25,0.31,84
POS,0.31,-0.26,0.26,51
POS,0.32,-0.28,0.25,59
POS,0.39,-0.33,0.23,81
POS,0.38,-0.30,0.24,53
POS,0.37,-0.30,0.22,53
POS,0.37,-0.30,0.23,56
POS,0.45,-0.34,0.23,84
POS,0.37,-0.36,0.23,80
POS,0.41,-0.33,0.21,43
POS,0.40,-0.33,0.21,62
POS,0.39,-0.34,0.19,57
POS,0.40,-0.32,0.19,49
POS,0.42,-0.31,0.21,62
POS,0.39,-0.33,0.22,69
POS,0.32,-0.32,0.25,81
POS,0.34,-0.31,0.24,55
POS,0.39,-0.32,0.26,73
POS,0.39,-0.31,0.24,54
POS,0.30,-0.28,0.29,86
POS,0.22,-0.26,0.32,87
POS,0.25,-0.27,0.27,52
POS,0.32,-0.30,0.26,73
POS,0.33,-0.30,0.24,54
POS,0.25,-0.28,0.27,84
POS,0.29,-0.29,0.27,60
POS,0.30,-0.30,0.25,60
POS,0.31,-0.31,0.20,55
POS,0.34,-0.30,0.20,49
POS,0.39,-0.30,0.22,70
POS,0.40,-0.32,0.23,66
POS,0.41,-0.32,0.22,61
POS,0.44,-0.34,0.23,71
POS,0.41,-0.35,0.21,66
POS,0.33,-0.34,0.25,82
POS,0.33,-0.35,0.22,66
POS,0.40,-0.38,0.22,80
POS,0.37,-0.38,0.20,63
POS,0.39,-0.38,0.19,89
POS,0.44,-0.40,0.22,81
POS,0.42,-0.37,0.24,64
POS,0.42,-0.37,0.21,59
POS,0.43,-0.35,0.20,50
POS,0.40,-0.35,0.21,66
POS,0.38,-0.36,0.18,60
POS,0.39,-0.33,0.21,60
POS,0.34,-0.34,0.20,70
POS,0.32,-0.33,0.19,59
POS,0.36,-0.34,0.18,65
POS,0.43,-0.37,0.24,86
POS,0.40,-0.37,0.24,70
POS,0.41,-0.36,0.22,54
POS,0.42,-0.35,0.24,67
POS,0.44,-0.34,0.22,56
POS,0.44,-0.32,0.22,51
POS,0.51,-0.32,0.23,77
POS,0.45,-0.33,0.21,64
POS,0.48,-0.35,0.18,71
POS,0.45,-0.35,0.19,61
POS,0.40,-0.36,0.18,69
POS,0.39,-0.36,0.16,62
POS,0.41,-0.35,0.18,63
POS,0.35,-0.32,0.24,80
POS,0.33,-0.33,0.22,62
POS,0.49,-0.35,0.25,92
POS,0.45,-0.36,0.24,66
POS,0.43,-0.34,0.23,56
POS,0.41,-0.35,0.22,63
POS,0.34,-0.35,0.23,80
POS,0.38,-0.33,0.22,49
POS,0.34,-0.33,0.21,65
POS,0.36,-0.34,0.19,62
POS,0.44,-0.35,0.22,81
POS,0.45,-0.36,0.23,72
POS,0.37,-0.34,0.27,82
POS,0.33,-0.35,0.24,69
POS,0.28,-0.34,0.26,79
POS,0.27,-0.33,0.24,62
POS,0.29,-0.32,0.22,51
POS,0.37,-0.35,0.25,82
POS,0.41,-0.37,0.22,73
